0.177165968296923,0.194667552194058,0.230280817189048,0.21784464470469,0.186240882960201,0.241497144369874,0.248958379462111,0.201189213857286,0.069954215141079,0.155727701357806,0.0725340018178441,0.231689910636312,0.205532771516624,0.273776316471438,0.223992112585089,0.294339177501161,0.129254705270571,0.261827276250048,0.373540926733145,0.273353455694752,0.0691974433366705,0.178248860032047,0.309118738761831,0.285164428670862,0.158318670004964,0.27113094726824,0.181659229294693,0.259043919571756,0.19983778452784,0.190200842540212,0.331627766413459,0.269431935522491,0.264341629217148,0.172695532646415,0.249227994869333,0.167699851896555,0.391757414239705,0.188635261367283,0.339399111867906,0.243443318971669,0.334483863512755,0.213790277776437,0.147286684125927,0.245775472933323,0.285937321283308,0.287051678736711,0.174135319015193,0.340173781684964,0.270608016505462,0.283024942960787,0.220534761317539,0.244110795763747,0.164681221863786,0.215001467671176,0.113402452355028,0.383311699172293,0.318862952356303,0.26490236155318,0.248066873373936,0.387964930586119,0.239746269093928,0.293995924686034,0.216395168699716,0.296461110139495,0.136024194932045,0.333727510125401,0.225898388258432,0.17621989058007,0.0551660961128157,0.277507086347204,0.229372200707209,0.229333267105728,0.139586698057724,0.261441881862503,0.271603713690266,0.0381645475847107,0.222574469241729,0.306170545863342,0.208843411614163,0.294461933294646,0.155613966355161,0.288604659171674,0.212873079576325,0.414113791090387,0.185051688835758,0.182390843777258,0.341363974193888,0.133046483305695,0.232101863921465,0.117515743026946,0.333961968634089,0.320617967637235,0.110182987898079,0.220875582890773,0.230862436487611,0.278309397993726,0.199052605229712,0.436910934021581,0.14830977565508,0.24183158003001,0.139916023175435,0.061599013655429
0.206424394997265,0.118222041782119,0.174598215390019,0.186168382428564,0.144314620463786,0.119747153222246,0.186551497263293,0.167099364171171,0.11513027822719,0.200913674405986,0.115800511498769,0.168922644718688,0.20942089021207,0.184480461709551,0.15760349978581,0.158352533367246,0.147091155226151,0.192722617383955,0.213767361786564,0.199446463573175,0.170199622592207,0.132016820660652,0.205425959238747,0.187047878115563,0.089517319693821,0.235364708614141,0.121578110580931,0.135423474694477,0.128729579620193,0.174689587806733,0.195784754435751,0.185368657145678,0.204162010485873,0.151032307963216,0.204035061883249,0.174585538113193,0.212186750519107,0.128690053341037,0.269341782162797,0.131501687406022,0.1315750222802,0.0776285768970954,0.132510834568206,0.0941255467288198,0.194071711222677,0.229822191726951,0.144719912158587,0.117043852411943,0.14937281204469,0.164366712936902,0.22891843438964,0.215415288975069,0.0632451510896356,0.201811782577401,0.130854721864252,0.198691976791752,0.159205313685822,0.185151196061044,0.173397705710727,0.160684465894421,0.197426446330036,0.19352042959907,0.220995996513762,0.14599080324147,0.191824823296249,0.220732461460231,0.199844065532999,0.107600966011616,0.127888558669666,0.185232567269839,0.187815649857776,0.132967290804515,0.0939772494921731,0.254581271252765,0.191842284055852,0.0118228160601574,0.102243737425999,0.199157628085868,0.245487457193294,0.194560150067351,0.18583579601228,0.214951791135098,0.153722797187521,0.221163765802137,0.103862543756492,0.176080251768589,0.221218208819312,0.221297891070481,0.167204882054444,0.0812297391029701,0.178618706425809,0.203487629893229,0.181216471890077,0.190267343184514,0.237132114510474,0.151042967276452,0.115776058885494,0.223537882769262,0.119874527937342,0.133684141577278,0.145353293050327,0.039971945474812
0.132009344709535,0.113311317613515,0.165608804259827,0.16410889974177,0.0383343242124662,0.109044845806548,0.0979236767306929,0.123351095338326,0.0703576054287259,0.167326825666974,0.0525116269029351,0.0990638436499267,0.107669934828734,0.182848137203349,0.100911900765812,0.118509074102215,0.102509986204287,0.160740484015195,0.155339431368669,0.159871698026139,0.0630281106209209,0.106043174539027,0.125428119706408,0.191534629755191,0.0912918696671444,0.137547452266411,0.0964463384595851,0.0910718478422562,0.160105483145463,0.111285506343768,0.170802607952629,0.174192933094284,0.179127015172426,0.0661954456117493,0.104375819040969,0.0707023247223967,0.156274957224296,0.108264353654894,0.191328047685762,0.0663147378703951,0.192380057962051,0.0872617266371189,0.08486616650169,0.10939360911738,0.14039548664268,0.171392999628084,0.0677251132928148,0.137825188048355,0.0966383109097237,0.12431302531915,0.0887345898899788,0.122891090319637,0.0585567039460324,0.0962756933153826,0.170137483963005,0.199302114941089,0.135621293824681,0.135202140611345,0.141767804740799,0.157051959301157,0.133549560287161,0.204977742687267,0.0729436542107661,0.145053874089003,0.0927712708584112,0.179278060138591,0.144721970323765,0.0409837271801189,0.0961232265970062,0.142255645983266,0.141948012503399,0.180714418974663,0.0179124466805808,0.101237437694755,0.114529594211658,0.0325191295036923,0.066359237144995,0.159935247137225,0.177783287522758,0.156037970029693,0.171415666352765,0.152690855683196,0.142089315933855,0.17828909518108,0.0939276542219417,0.139684918446132,0.121626235088021,0.150535504155656,0.127143590315733,0.0490359589206603,0.0968970032586856,0.137674398456435,0.118961826072982,0.0844130680913627,0.142576544914635,0.122714934094882,0.0589278623428405,0.120145412230664,0.0277086608045415,0.173486976588122,0.153841863060461,0.0405253234529603
0.240038738389094,0.184134063662492,0.340614441821815,0.302131321285238,0.201996264698062,0.18620277142186,0.214810233360783,0.187638636629216,0.122702210124129,0.287678858391269,0.135244746801114,0.2822733181168,0.209814395553353,0.228691232081658,0.209455399843125,0.291123684359731,0.121257583035222,0.4585722008109,0.337355077675124,0.218159674602814,0.0827729543970645,0.213758698034098,0.327563481445236,0.366576845797988,0.209529623493828,0.255450465794534,0.15075446474784,0.235501031889013,0.209692963807627,0.246524733508124,0.230742585373335,0.312762943523299,0.39461376367284,0.221889153245766,0.229047663441217,0.219783319026528,0.3381431252068,0.209293959355063,0.340145818681659,0.234189915262413,0.318442311424142,0.186159090781974,0.24613814440009,0.141501036112439,0.248148060316156,0.415181343941577,0.359504229696713,0.277053564484193,0.291297132036454,0.353279677607332,0.169558117910738,0.338002656622986,0.152270474031641,0.114622821729272,0.0736993878305369,0.511778518037492,0.199324578453236,0.236383933065882,0.179518680671709,0.283159962978536,0.276855426891391,0.23639147569398,0.229962014396419,0.273258365145006,0.154361595853153,0.271413894365796,0.259152398321661,0.143999120041065,0.146394067072333,0.331485929211357,0.20796255960098,0.242403640923391,0.095832665149072,0.255494431301583,0.286666761756631,0.0464198945102282,0.245224715072996,0.320895854601862,0.313010526702325,0.291405978070812,0.321776840499661,0.27592048323631,0.256042340623844,0.359376453790521,0.179731403326572,0.225468972708688,0.353670939747065,0.240445770706217,0.288751589573386,0.124217568042541,0.147019554599227,0.250398030618842,0.193003820575541,0.159623434970433,0.28454946829847,0.206562048529229,0.0737701820132291,0.381113953320984,0.204144797846993,0.404944439256093,0.199926444397945,0.0394384522894725
0.197789982982302,0.162810040580614,0.226313369544258,0.254977754844133,0.150257977406414,0.165864904164651,0.210054822364842,0.192446316318424,0.117695407459023,0.243705252439023,0.146849430532568,0.240197730567715,0.119466696924603,0.234867006206903,0.106648802405245,0.158395337567461,0.0981215417525045,0.153554058383765,0.248961866615635,0.226711207421821,0.152698352642621,0.224819047954256,0.194524496542294,0.210326680283547,0.111453410824841,0.17454654981957,0.0985822775611772,0.177354605653827,0.17800002961468,0.141100175539598,0.234472664858596,0.279053751285275,0.273245580530776,0.148615645620053,0.270895942901768,0.198143688734245,0.298749591328223,0.138538297700174,0.275134792037237,0.172310873872378,0.213937802939189,0.0708110983328725,0.163847987679032,0.207284778955201,0.237530618284712,0.298621485158351,0.148966207843773,0.122304191171067,0.11404418411743,0.132809397771555,0.220914958891555,0.221627109254413,0.116619016814912,0.0970837459229458,0.216959237775534,0.208276722310177,0.263660312893421,0.237243059235892,0.189473898426418,0.232129239924961,0.260422617185839,0.327975838891034,0.180555135015102,0.334954280195088,0.197753199445594,0.291807443362298,0.356812441442573,0.113636681057312,0.126213387289062,0.159986755644475,0.269780710359063,0.163822584558493,0.0725207287584688,0.257934128614231,0.182530512236681,0.0665328039395254,0.0181672163542815,0.281231058640985,0.274647036958634,0.244119021505754,0.305436178825064,0.278632872994011,0.182064314421992,0.286498304877813,0.130961495674384,0.257257635662208,0.195067256761307,0.26699301082644,0.252643478465468,0.0896242815614919,0.261285035725608,0.244633649333401,0.138081646635932,0.195189372741914,0.235104024538987,0.170167293726508,0.108717114858304,0.209079755189326,0.0854157956752853,0.160760168798296,0.288316228653973,0.0857628091722976
0.187639253054935,0.178387849132016,0.243006023960585,0.232036728541989,0.154231540456333,0.139827930623744,0.2212758388797,0.209031136159959,0.124666548940691,0.258090090846081,0.100903718542414,0.222055225104315,0.146189837494246,0.20912449623445,0.142291263022802,0.282160508654877,0.204193968983962,0.236334318636381,0.186975187845674,0.169223581207006,0.0842192166942197,0.136942772104183,0.240118379936768,0.273668708499862,0.0990777954256433,0.163008483114255,0.140278756924207,0.153616545149894,0.197735397221253,0.22650721341188,0.178510228233769,0.319341851755673,0.251265128827831,0.152003023864412,0.30934748014973,0.175388554153991,0.240407682525571,0.141688775401817,0.329145519759479,0.1581326103181,0.265556268230535,0.106360791750385,0.207660400158808,0.12566769364672,0.211360882565736,0.34515815832401,0.273026724025026,0.218344495906802,0.17483707298198,0.222074440474573,0.139002451702226,0.244038300385801,0.0782665693299163,0.11314442742323,0.0868121382751112,0.232510004437527,0.198777288968294,0.342215086510651,0.151639473067703,0.287362295024203,0.190099910989826,0.221285018892974,0.16784772816193,0.151159203948934,0.147261709868989,0.208316216743759,0.218132149014019,0.149721340838226,0.110657075242048,0.173319247157125,0.188204290747039,0.140249812480576,0.0951608350216838,0.254343755491421,0.189485242525,0.00330493251405335,0.179496629345331,0.172595588255121,0.201596248271469,0.18911956489874,0.199487381126798,0.201622412541162,0.164141082619799,0.331878348445663,0.125389354906428,0.194744996406041,0.220676133825852,0.216185698173335,0.170221069425576,0.0711845624835767,0.27421002808732,0.197692211038518,0.227438127224937,0.148272703136914,0.225520512132582,0.141464710351115,0.0747598496848571,0.25635078248036,0.225858253962773,0.240533288179801,0.16213351386741,0.0587734245017028
0.303626591308434,0.157121871548617,0.225932089722354,0.244441680932878,0.144008177012268,0.193660518703308,0.248376124936449,0.215103641828887,0.150111145260314,0.246194514847278,0.0698723745318197,0.163673312414304,0.147780860603896,0.203097261867781,0.151535511829892,0.281039669315562,0.237304179971664,0.173326084999773,0.200895944489255,0.136056666182994,0.11814418732178,0.223404113179734,0.254142520409498,0.293902965709602,0.132650634907361,0.179367516743679,0.0715836031834743,0.194790408785212,0.191424418649458,0.135096614274221,0.189130308562995,0.256548797232591,0.197502442191148,0.132133773093626,0.208028361352903,0.154085350711155,0.286942380492382,0.153447463507473,0.260429953447206,0.115362030914833,0.247382847104303,0.192672935938648,0.163756557370546,0.0857269064174842,0.174568210649704,0.289412150665491,0.275311574701149,0.165829343316022,0.158659732586226,0.22526624774167,0.143968777883502,0.167050347550763,0.122059851382343,0.159999756379905,0.17633549852463,0.249261516843213,0.189977970265422,0.232146804271773,0.271124590495901,0.281465645669086,0.199399507461427,0.249798060696388,0.260987752208943,0.180411419476557,0.18030223886941,0.195476148221298,0.132359610483346,0.143189360064434,0.136983267451465,0.12594730933489,0.147075783512712,0.15492270868911,0.113444918938046,0.182735153298035,0.161275599983848,0.0492056263640346,0.195065010478597,0.196654791296354,0.206667261953408,0.186897136798701,0.234710048377287,0.216186971238647,0.156865803894561,0.270323180214571,0.152772662294097,0.207891561463527,0.216429909242112,0.169179321081518,0.229742186981683,0.0951237203105383,0.187244829100921,0.218311358692702,0.12678244740371,0.172487295186687,0.220831029039231,0.113773350534532,0.111606376813948,0.249070026960692,0.270388825607076,0.183216621246426,0.229374117879102,0.0378663571062379
0.0680248929385621,0.196350351164553,0.136949972769888,0.180554220882336,0.219135675985376,0.210505108498782,0.408835326821448,0.282606395886253,0.0919812119162889,0.199029083706388,0.109125661058849,0.243302837837864,0.197023649966532,0.24387274820949,0.205012157021018,0.318279827782271,0.114993130086894,0.270003606783068,0.430700103692019,0.295909838637029,0.0380079954374103,0.296358962140584,0.249548954543984,0.422269931005698,0.208986300743264,0.290372320731605,0.208507920334543,0.178176970412291,0.123972758385998,0.262448802760109,0.364678407588183,0.350340949558884,0.193266864381586,0.164212366717192,0.258637138826434,0.154956461528305,0.461017047523915,0.155586523868665,0.285787100758496,0.273277945219847,0.438773628723384,0.206999594055446,0.186448659070368,0.313637920571805,0.238692928637416,0.339024133039617,0.213781683939056,0.265391554359641,0.34799527500552,0.304308540388779,0.149358483680565,0.322988555344152,0.13454964671043,0.221739870455856,0.0650057138592346,0.432450808318907,0.26670215821596,0.278688925251497,0.260611107176864,0.649442632977264,0.264578619175016,0.370359104393657,0.181278448549721,0.28187202737339,0.128051377723595,0.336518797285201,0.267942540724117,0.212702958180218,0.0390080795546537,0.225670453658761,0.216872726615765,0.229994690957756,0.150362042741485,0.207088320205216,0.305054799133569,0.0288272265336114,0.232996299679411,0.296339459694429,0.329884972987979,0.356626739211672,0.183903023255608,0.283296053856702,0.199446362583285,0.48502265030566,0.186238087285075,0.132531349137181,0.406671975734822,0.168837673922476,0.175900064448152,0.0622370139883573,0.385954788617268,0.330350232888319,0.156412054724379,0.22232752788148,0.286834955941472,0.262875902347995,0.176150468295021,0.479897001171293,0.182702473709058,0.299846705847508,0.164110303732642,0.0619103551320429
0.201879266222031,0.168525540934245,0.272504611297734,0.266697919281804,0.203480414101546,0.200649141485166,0.31129532788511,0.271113934471002,0.130623399286285,0.289680300228375,0.174158898107166,0.283077415248834,0.209094626391732,0.2825720684026,0.186287511050226,0.290643258819898,0.126371346704381,0.207878356932707,0.369628185081323,0.330305698600597,0.0707259739572886,0.242497282015971,0.215984774102694,0.383975981364767,0.185796504490969,0.233783097847812,0.143994360361777,0.244504866699317,0.16524184391824,0.217518381793705,0.295415608948132,0.301374396416209,0.262635250545385,0.172153437768806,0.241885593102482,0.182709996735486,0.443693428840077,0.155617292658772,0.320693196972929,0.289120447844414,0.249710389963515,0.172299584159526,0.196295123237162,0.234610493492814,0.289942758649708,0.356193915148388,0.210477356391579,0.24789779915626,0.246176273893919,0.247634080209749,0.175413449427422,0.329185205977741,0.127015420878989,0.20422841949578,0.169148405838367,0.375159808308994,0.266536896986347,0.233571561968717,0.28968277278818,0.364838859870041,0.375606915720907,0.342227119763481,0.171536634301387,0.315400823362942,0.239186836797368,0.28574842036344,0.312006488470555,0.163134132204061,0.169432327826235,0.20533213994086,0.262478462143916,0.200340369807517,0.148380493053636,0.308503431575719,0.248665586538819,0.0787008550485507,0.120911070199328,0.35301846408341,0.308681775551162,0.366257493859968,0.293190251086457,0.307821444979432,0.233665857429842,0.359741156034255,0.19982899593146,0.268238434447704,0.329939688998662,0.245754251517975,0.221210836364994,0.0961553519102706,0.300241946185344,0.341127476477694,0.218869024696199,0.192074954630265,0.303782245807955,0.255576911796115,0.154729122600833,0.329175751929906,0.0839855920839233,0.266782270079671,0.232484520546393,0.0526657073310018
0.21949002062401,0.165241679010824,0.147302802556527,0.222958008679625,0.259386036885574,0.234144847040568,0.227284254865109,0.265102849557282,0.0739848115826903,0.312365146512773,0.0581484966346745,0.103721499109364,0.0810722793392131,0.252694617634661,0.22074553363049,0.27236040969903,0.218775405965116,0.146100594515946,0.315089680790936,0.216084963160494,0.0432784100841147,0.159677569430646,0.209680218304178,0.22085201829766,0.150821206846174,0.19551569272266,0.12354495851335,0.180412171853222,0.194525600504625,0.112187249179772,0.257827172204177,0.271325629346866,0.243406744483411,0.132034842537581,0.285826314836308,0.139276527329768,0.355291682767917,0.146428817288876,0.36602508883809,0.136336426319047,0.322058341483134,0.184249312552668,0.211170724940415,0.173854809429178,0.185229598560901,0.285948336318606,0.238425810469888,0.210583355402168,0.18279436587801,0.217566562760578,0.187127684931548,0.260783828360702,0.113325884654422,0.184522064112516,0.0936362743787661,0.268360537452012,0.223600374320613,0.229637362515254,0.219013089756144,0.354622810298544,0.202434253484216,0.401676681949078,0.178168310432726,0.204445399643329,0.10242471408671,0.253430903050751,0.136715148559262,0.134053755822465,0.0823505837565203,0.18812373929283,0.191360222971209,0.190866768276149,0.118431645848809,0.2099617127898,0.198519949048247,0.0689848260954473,0.131943370542206,0.241425046325211,0.145335282835176,0.243346091057255,0.288731931238798,0.228661237820474,0.11552986817328,0.314395038236311,0.125727764007022,0.141532365667671,0.239535582266326,0.0176939605736359,0.237140547798324,0.187410722965216,0.300661360754474,0.268150376809386,0.0420960541900834,0.167379056813259,0.250346687078001,0.126366890399031,0.111929136478505,0.336415137240658,0.25365042988917,0.201477968754428,0.146118230005291,0.0372050887282515
0.140316423803507,0.113899195848338,0.155902571948142,0.176295246915758,0.139049105341353,0.13751315925298,0.116560928815636,0.143592545477298,0.0882919075277933,0.148008888004179,0.108976929434004,0.133341870521274,0.145052874139538,0.209736867850971,0.13909119072513,0.116313896886462,0.0875683617158805,0.169754284398042,0.190298742704208,0.171406829180021,0.160633775402111,0.152467242525039,0.159131057025879,0.173288902700631,0.0716640329551405,0.179735276131345,0.0853938491992876,0.192859987450776,0.142918660148889,0.133914199442025,0.161915378950511,0.177929382854358,0.151098656461895,0.0790945213409336,0.161094328435439,0.176126717365931,0.217012088428071,0.128030143030359,0.223168830733031,0.0799065394805283,0.107291731574463,0.0949036129647063,0.0735892855382389,0.0754777001131446,0.135720323235144,0.232745875046049,0.154612603103487,0.109464379501958,0.144527023971332,0.172111623356964,0.121425999504433,0.186092313144546,0.0397532129820027,0.152459015161085,0.129076080963803,0.145265850076031,0.158411080300123,0.152710426771621,0.162104803827167,0.114039367311734,0.14299249958875,0.179377855280095,0.296778985281668,0.178039085998986,0.190787294765417,0.172518149422237,0.171809004900445,0.108361198969383,0.120385776545004,0.18278265398349,0.158817202242032,0.0783796075770951,0.0857120262135509,0.198507082308908,0.183995840409559,0.0573383666433683,0.0320304171855975,0.127781263755466,0.190386074832571,0.180274341522073,0.205280068466516,0.205794893548318,0.103891088992605,0.160560621940653,0.1076270835415,0.177676728247936,0.134912884354589,0.177872755427856,0.201824132060302,0.0553441353584307,0.20835564565446,0.190466062287872,0.125972186175957,0.123613238784045,0.180610523413692,0.110741641549613,0.141284037105965,0.176385059668529,0.0235371219543114,0.140528631766596,0.147711429665526,0.0497213435991638
0.158100485179361,0.0397899498690885,0.216262386746588,0.194973666668514,0.151938026423241,0.0871651109445313,0.158226222239183,0.152930028827284,0.111063015662979,0.188074351856387,0.0713260024218089,0.140652855730315,0.0830136479848824,0.17921131736025,0.114924671940307,0.153481970603712,0.101242644465682,0.168929606318315,0.178898621411918,0.168322994049656,0.104538255742245,0.0845592856302874,0.137481895764746,0.107633523200956,0.0955337751969802,0.142878155353723,0.109543781661665,0.150548465789748,0.158853288643548,0.132540654221736,0.169031591209609,0.138464313198517,0.22914538863379,0.0458626639696003,0.264059292445447,0.136886016952541,0.154643760932715,0.0660636100445905,0.218935594141284,0.0550062658227528,0.185137336023635,0.096432860137246,0.121201063226125,0.136168500052906,0.17009208046928,0.202636569960518,0.0632900600304622,0.14962574771678,0.160964359412667,0.102346645835914,0.108482539875925,0.111358989754777,0.0569094373829268,0.0671799186394008,0.161850437020459,0.158128975036825,0.15584547374736,0.186284503376084,0.168230412545138,0.0695586256155863,0.190646916219219,0.15082541591478,0.183747847859775,0.282278236644294,0.119604141563073,0.227626257917152,0.192262366854563,0.128710280614698,0.066578622100282,0.147749573126717,0.196399137774357,0.120315366981603,0.0759185476944121,0.131878567593229,0.171367484340095,0.068650237348364,0.0451541082883194,0.181573048800233,0.164915101410261,0.183286860165636,0.211567834529454,0.21521342166213,0.0724296394915052,0.160362096654037,0.103454955118974,0.174717036763491,0.113906367995017,0.160862743778746,0.140773427473022,0.152471954167446,0.176682377416831,0.152476835573583,0.128384726444992,0.174545053919435,0.188332497615213,0.106469973547002,0.0833642177621851,0.168349411726806,0.0509310411540624,0.0999796237381167,0.241979575682327,0.0481526228864311
0.0941479786787688,0.111013772587772,0.198316903711188,0.146108221726359,0.099690299263728,0.193585385672203,0.147794983793944,0.132245225271963,0.0937148954789326,0.091886736760958,0.0986865951149695,0.216747362561522,0.15896806690921,0.229089066967618,0.181881969634655,0.1264089030891,0.0849789160312246,0.120843759140299,0.258526023069724,0.194135475654479,0.0923765587678272,0.153859572566257,0.16674918035626,0.232698365066692,0.100027282131193,0.180535716971799,0.11201636575946,0.216447666644434,0.0816945429378396,0.112061572723594,0.242902248217844,0.16655021569917,0.159888922081446,0.114984644836566,0.16156327094034,0.113760930250332,0.286009829666871,0.154738011557754,0.19903607437262,0.182527868328232,0.150790896075367,0.126725520204152,0.115601535366668,0.153384974568562,0.205510725037597,0.205800588183227,0.123171798567113,0.162956194558684,0.162040448418919,0.159714746899829,0.124210296974573,0.182924581878264,0.115475953744928,0.152403086666146,0.0878427687517662,0.238709084580703,0.185249823118746,0.191881389533033,0.182317080617057,0.244824955771806,0.206433498898626,0.242190372964076,0.13238819023077,0.228143450197276,0.311976338996441,0.225588205572155,0.201434001316439,0.131036012022671,0.0825677752642124,0.144144942550872,0.215846554622068,0.142829427123878,0.0976030928661517,0.193072994732756,0.190396433767096,0.0594328957971068,0.113892675545096,0.181879663399511,0.195625764988693,0.253678615913222,0.2345208280577,0.245272741362311,0.180376932611509,0.240032566163676,0.114826549529448,0.236698101172863,0.206561013025114,0.153334972974652,0.185385199590693,0.0380745396270415,0.219858314633317,0.266255011376025,0.11108062893231,0.152279883253064,0.251103130570499,0.17721534507057,0.117845951294703,0.247681685648006,0.043667371786214,0.172239636482253,0.0945414508553365,0.0476618844280007
0.215621295457805,0.187544148075708,0.276093969284261,0.250452746595909,0.210273408152765,0.180620281681886,0.222757494247226,0.235152076583431,0.081039963674954,0.269970585799,0.182387116803705,0.226411786565373,0.201945843027356,0.287158843271327,0.217017797666847,0.203914759019671,0.126484829759095,0.254336920399303,0.32686453749524,0.258592640084273,0.116238206968894,0.179804659182202,0.246728939159203,0.327244175224174,0.0950034554841267,0.285793588515508,0.183201078529222,0.28512488366175,0.209402915044849,0.226182964530218,0.27968945395331,0.3232427541342,0.244772779271528,0.140715215784319,0.311571275270866,0.158834428209002,0.33490991626616,0.168735381458949,0.28085441186281,0.219145598546777,0.224264927743766,0.119393642960456,0.177655639920695,0.171856934214005,0.257117740789162,0.336237197183914,0.186549899737023,0.264800913201203,0.246013619207886,0.265638937284052,0.15582930829126,0.229950648302734,0.101636107676338,0.195912302311968,0.218555522884414,0.296028428658036,0.290806674257322,0.229188223501734,0.247602516411978,0.2772120036282,0.278723522981435,0.258627802639325,0.179499086008853,0.326837236383558,0.193683957230057,0.441794274362213,0.23704218699571,0.149767913852202,0.132982700939315,0.290346703681524,0.218417626070319,0.232262759286017,0.139223113439373,0.259789835607547,0.296958605780934,0.0811712985034806,0.151675841510245,0.31110160208776,0.289650800735586,0.243080301666356,0.267025975096584,0.311398260183645,0.18035601897061,0.336420570481575,0.211113317213576,0.261593556652127,0.311576499550425,0.216356369915123,0.222188903007024,0.113397913460309,0.234970872503607,0.287881812979859,0.157121098614872,0.223225389586332,0.247247877923838,0.242454674547043,0.146597626470961,0.281250024092442,0.0463946579711189,0.244281549964069,0.217410852168456,0.0709533565568497
0.153903949590762,0.128094796815134,0.18095831722551,0.200784780971078,0.0730924680201398,0.207028955410555,0.0966133537781567,0.0991215555467507,0.0605765838240995,0.198356324690071,0.141448492091599,0.169756688496087,0.119252684974101,0.208174346501437,0.180274290949651,0.111148200894474,0.0531453155923593,0.161893872123849,0.205277548668115,0.184468589266522,0.113861231390567,0.109755712702529,0.150959464354237,0.214769746422474,0.102543577076771,0.112298777798472,0.0922846193732588,0.156331974905464,0.120960791725892,0.096201474444857,0.200122894827425,0.142824627479205,0.206800351007639,0.187400175841121,0.204363893037057,0.110176001289468,0.233418515258585,0.143648289315925,0.231185944969661,0.158432333009211,0.148134042250608,0.185791636577621,0.152882773148432,0.0963236863108451,0.175134833720591,0.185439682257818,0.137009191496744,0.114007418320087,0.124110310887584,0.144885558504552,0.139754947228685,0.212559918898848,0.118457194854082,0.174233312390332,0.110467804656065,0.166120076986439,0.132663827595491,0.170688270117266,0.127902392625671,0.193394638043989,0.214940055536525,0.203454057613979,0.151661582927805,0.201830513489528,0.133662457875277,0.177685159771596,0.30246352558851,0.179141387029872,0.106555478695354,0.106922854447527,0.17856688978622,0.12768800615215,0.10831612124578,0.192198486288526,0.173810946925899,0.066927546671928,0.0689551356039026,0.205638091599689,0.193276374180479,0.190478279200769,0.26451613510499,0.222704085460586,0.145012764029404,0.213804183553704,0.105029808380283,0.159875912968031,0.192043386522802,0.143224222662624,0.220306902748442,0.104349398670803,0.189582070442274,0.242858256042073,0.13000247799147,0.143407341398126,0.213833366542405,0.103523028500666,0.100534021410729,0.206123463643197,0.0493718198268471,0.119215278807705,0.101489189285879,0.0754563127528704
0.200122682848164,0.0959022480156918,0.12399603822513,0.139703754673706,0.19683911975965,0.147850913747587,0.195904716199956,0.233681984484379,0.088615846050813,0.192272430465312,0.0698916365786917,0.0644390735481197,0.132741676065387,0.185953205531487,0.135806660338303,0.250121845947179,0.200164054295702,0.187421187997998,0.147751949286124,0.121744410138971,0.0966120534415155,0.0734719927922746,0.20453846354648,0.181757892684687,0.110531465046058,0.23350341607803,0.108562984308843,0.184562697062526,0.136464680239129,0.140342042564758,0.186322309431532,0.173774607743584,0.191493689016131,0.0917053313584149,0.231897286091611,0.118597991665966,0.199976798500929,0.109634493838152,0.290001641888794,0.0347940058078964,0.211016040086058,0.0890234921920267,0.127297182933294,0.0654544535793259,0.185575695951428,0.294045490131259,0.129104611187502,0.130790953990698,0.166434107432043,0.231667067006545,0.164901507880885,0.186571940842461,0.0329284478265231,0.142213188295493,0.135544082978115,0.205695226174526,0.168986160231032,0.163774418107887,0.210223187522176,0.216957925329186,0.119169071625072,0.19427886286518,0.15971093870949,0.0997499734039369,0.0246271367025508,0.281281728701199,0.175287347812833,0.178439578854085,0.112639412221094,0.189580417654753,0.213324252010393,0.111488109711706,0.091775551673969,0.223473571685087,0.213418244598213,0.0479683810379064,0.140036557639875,0.112597539876851,0.158739902816224,0.127570255174246,0.133324849591524,0.155886372585153,0.160219584722228,0.251962539067444,0.126229549701514,0.101602476408786,0.192812111921972,0.102611529063564,0.154451492239206,0.137988941385928,0.142303638528452,0.176115627838932,0.110430475635102,0.180177085270862,0.0918952071213422,0.109949679671969,0.147020562471633,0.222944801539297,0.187664028617035,0.123333444971137,0.165923426286644,0.052314497679839
